,x_e,y_e,th_e,xd_e,yd_e,thd_e,x_gt,y_gt,th_gt
1745,91.95993368807102,121.48178754945226,2.1045760262581488,-4.859352563484948,6.835231288370119,-0.028791711347788018,91.52958679199219,121.32081604003906,2.255815953965623
1746,91.68215915909973,121.8042759778397,2.218982180893738,-4.908689476090976,6.807912653092778,0.19978077905740288,91.27149200439453,121.63026428222656,2.2657412890322397
1747,91.05662480405262,122.43148238664476,2.234225942225276,-5.445229790455961,7.212768196577724,0.21016874007981245,91.0091781616211,121.93584442138672,2.2783140725385036
1748,90.87971356491501,122.6837375772544,2.243473286576323,-5.311490493201016,7.060748715621453,0.2076691210169499,90.74317169189453,122.23920440673828,2.29005142241081
1749,90.3419814032196,122.77557941915867,2.20311410033658,-5.696477673139062,6.691268159447263,0.10749184743523411,90.47354888916016,122.5400161743164,2.3006875551723684
1750,89.9347379122353,123.43501780173882,2.21946238209207,-5.870184610979784,7.152248538752868,0.12912920436257128,90.20137786865234,122.83780670166016,2.310176131820212
1751,89.62960972934688,123.7013917936895,2.1503598701235576,-5.8866538519353835,7.02292295703822,-0.019954416795153557,89.92691040039062,123.13331604003906,2.3184684165063913
1752,89.15145208505525,124.36788712291472,2.0589989145639054,-6.146136956871029,7.468062661780219,-0.19859178190884202,89.64995574951172,123.42536163330078,2.329112272435111
1753,88.96446363899405,124.63124318387479,2.0484840012634886,-5.977377059165443,7.313709442653541,-0.19975195641092455,89.3690414428711,123.7129135131836,2.3424283442016165
1754,88.4388371673192,124.67086714804186,2.0503286593590473,-6.29814254313316,6.8524712359824465,-0.1763924488155481,89.08455657958984,123.99676513671875,2.35522403429112
1755,88.17492868791996,124.89374386114677,2.164404709490332,-6.225778163526305,6.682556801057601,0.06592692430337635,88.79593658447266,124.27766418457031,2.3666346142976735
1756,88.02675435270463,124.88428416006519,2.2165351805951543,-5.9945720162778855,6.195539913564295,0.16228038126457772,88.50687408447266,124.5572738647461,2.376233445814646
1757,87.5286944530307,124.98284131044423,2.2243596539062134,-6.274531949679904,5.89738680226503,0.16170798375791734,88.2117691040039,124.8341293334961,2.3844804567622946
1758,87.35496654961881,125.18983503887483,2.2297702973970908,-6.078168260164954,5.774131514472834,0.15640633497488654,87.91426849365234,125.10733032226562,2.3951746464356165
1759,86.9341080514442,125.2811263438594,2.1866369923418905,-6.243602836876331,5.494872959811477,0.055812540859840734,87.61355590820312,125.37566375732422,2.408802308049661
1760,87.04132605485336,125.33990584335527,2.2219859017532326,-5.648499085618799,5.188431273406754,0.12000928927424385,87.31002044677734,125.63973999023438,2.4219913470321695
1761,86.60272653885222,125.53273024900068,2.3408573272285818,-5.869868139640557,5.094033378447834,0.3427123132063551,87.00363159179688,125.90046691894531,2.433962522448185
1762,86.2321694302226,125.7081025925923,2.3648763268692226,-5.978649501457787,4.982053913965511,0.3563199444639374,86.69478607177734,126.15816497802734,2.4444053097146035
1763,86.06763374881247,125.88774928225237,2.3788200489154043,-5.790143098326564,4.8846341651955045,0.34864468537292315,86.38345336914062,126.41354370117188,2.4534270342233557
1764,85.61343437802887,126.02086442783472,2.3806099824667326,-6.023112462828572,4.727451539069035,0.3177633010446812,86.06954956054688,126.66536712646484,2.4647100488136946
1765,85.50934565851439,126.35063076738666,2.412939431538203,-5.7434849658439076,4.859972340831023,0.35018138016358125,85.75178527832031,126.9123306274414,2.4786362507859367
1766,85.19312134141175,126.72349128987254,2.471127420604729,-5.784661878274492,5.044044617679655,0.4304439953312896,85.43059539794922,127.15518951416016,2.4919754920539257
1767,84.93234715052047,126.89439849401896,2.5021029231001446,-5.744489940508492,4.929290413970102,0.44913205022815755,85.10614776611328,127.39469146728516,2.5040294917798427
1768,84.78666730728239,127.06947752997696,2.520154436973691,-5.545957871098734,4.8291643574067535,0.44040069848560615,84.77913665771484,127.631103515625,2.51452634121639
1769,84.72866755137379,127.28086654917878,2.5253976780371534,-5.235744376824589,4.786629243843568,0.4072795721005329,84.4493637084961,127.8634033203125,2.5272429354215182
1770,84.61064983860473,127.71975564852126,2.5376370653781497,-5.031743063637128,5.069790959755769,0.3912599204663971,84.11631774902344,128.0900115966797,2.5420341321158184
1771,84.36055457134626,128.08034732850282,2.5506287763016644,-5.029628395461152,5.221602480031766,0.378294273237649,83.78001403808594,128.31210327148438,2.556001346768848
1772,84.12040541265817,128.60886237202584,2.5997293190712787,-5.013632034438557,5.599107506666162,0.4379680663714631,83.44113159179688,128.5301971435547,2.5683842468893894
1773,84.00409667903017,128.80830666962032,2.6172760007095857,-4.8251591895701695,5.48618179420574,0.429342493585138,83.09977722167969,128.74493408203125,2.5791418197966554
1774,83.98155025547199,129.3184078694679,2.6689556396976477,-4.515775486981116,5.819727236921374,0.48898872355818623,82.75656127929688,128.95663452148438,2.588308686584817
1775,83.53497537601355,129.8809983845015,2.649285107176987,-4.829059274387661,6.205119142556819,0.4019952360471015,82.41127014160156,129.16432189941406,2.599790106676367
1776,83.35596611856165,130.35302163166023,2.655821892212986,-4.740548674237471,6.43441558860642,0.3752344473347855,82.0633316040039,129.36634826660156,2.613611912733878
1777,83.16731102511754,130.64681873523716,2.6492498198028094,-4.672267383096333,6.394999165292587,0.3251525488579613,81.71257019042969,129.5638885498047,2.626795359078097
1778,83.06358358036732,130.8716416651451,2.6618998416592037,-4.490087974201205,6.261853483853526,0.31800189289761993,81.35950469970703,129.7575225830078,2.638543627910873
1779,82.56454358830159,130.90472107057843,2.6770302030968267,-4.878438949870822,5.8657539297157495,0.3164822681676571,81.004150390625,129.9479217529297,2.648781085457246
1780,82.15500211919957,131.14988045674664,2.76285405112912,-5.113444277639327,5.797462406885117,0.4545041484955499,80.64710998535156,130.13536071777344,2.65752051489045
1781,81.77135396688202,131.2385365950513,2.787634548505185,-5.2948432975372635,5.512248141023914,0.4585593924937099,80.2881851196289,130.31887817382812,2.6686807577545366
1782,81.29697045739255,131.2560120097474,2.7866153021733426,-5.590768233305843,5.1478678560980855,0.41121859539251,79.92696380615234,130.49664306640625,2.6823337193989367
1783,81.14464261162001,131.43671030867526,2.802840721380706,-5.41234131132955,5.040294484066216,0.4026251547572193,79.56324005126953,130.6697540283203,2.695423422472785
1784,80.99407090735671,131.78964190295324,2.9786088549266356,-5.24252823675926,5.183048887879525,0.7098869996950768,79.19752502441406,130.83883666992188,2.707118960715977
1785,80.68854563161493,132.13330147060813,2.9483357723018213,-5.304108925662628,5.302960019175104,0.5802101550344408,78.82984924316406,131.00450134277344,2.7173249929614878
1786,80.1781435627471,132.43437695908673,2.9913343656412366,-5.651661970108847,5.353885303280543,0.6078097159089096,78.46075439453125,131.1671142578125,2.7260468455314975
1787,79.44963024498782,132.7087541735276,2.89203983260157,-6.281126886649088,5.36331880190241,0.35143786145687866,78.09014129638672,131.32557678222656,2.7372126810338724
1788,79.27027837271434,132.89450000836004,2.9056279684348163,-6.092188930456133,5.247715466693761,0.343541633122925,77.71769714355469,131.4781036376953,2.7509255638027996
1789,78.73121033520344,132.84732504337074,2.9910702222342866,-6.4238480113476575,4.809818823538334,0.47831228197368325,77.34309387207031,131.62582397460938,2.7641007543476395
1790,78.62231045216929,133.0366935550636,2.9718568218480383,-6.122616174779277,4.7372788042184775,0.3932727070684103,76.96675872802734,131.76931762695312,2.775885774803458
1791,78.02083757568712,133.0023157395429,3.011664727183898,-6.541247694720895,4.352808182267311,0.43301888978702446,76.58866119384766,131.90924072265625,2.7861834197904676
1792,77.70011584830536,132.84359907763005,3.047642210183944,-6.532297367562101,3.821551133352243,0.4613407520873659,76.20930480957031,132.04600524902344,2.7949928903603407
1793,77.514115154144,132.97709861161542,3.066098986821728,-6.3350703989085435,3.7407915731020744,0.452202727081871,75.82865142822266,132.1785430908203,2.8062476754431245
1794,77.3556712779968,133.15095207116505,3.0264254347964044,-6.111129656378652,3.7221388288173753,0.3292408589408363,75.446533203125,132.30499267578125,2.8200652204428915
1795,76.80141125495511,132.99189438183336,3.049433297450764,-6.464026805335579,3.2323685022216786,0.3421475699326062,75.06253814697266,132.42642211914062,2.8333480026957707
1796,76.45555324422416,133.15184734301235,3.0456255398041328,-6.496141418962119,3.230007796540213,0.300880409421977,74.6771011352539,132.54351806640625,2.8452379516985387
1797,75.95941161377722,132.9889542459646,2.928108890837604,-6.7379933714399,2.7721013566414143,0.03882373582626181,74.29013061523438,132.65687561035156,2.8556325357492267
1798,75.80807721316113,133.08579279484047,2.928297713021145,-6.477717510274455,2.713519183323368,0.03535036377191773,73.90213775634766,132.76695251464844,2.8645306895833995
1799,75.11737877052116,133.16095087490427,2.9661926086626647,-6.996601115092881,2.6279121510708405,0.10667385051834205,73.5131607055664,132.87269592285156,2.875867766343867
1800,74.75274322715035,133.29299846362835,2.9827487539556836,-7.017609317726363,2.6288372778143234,0.12880170630420126,73.1231689453125,132.9722137451172,2.8897652061763366
1801,74.26661604372114,133.456616668518,2.940160162220982,-7.209314276538129,2.6744455131783895,0.03206438307648074,72.73167419433594,133.0665740966797,2.90312468746861
1802,73.75491551988853,133.81694880751567,2.9735204031921385,-7.422793881525445,2.9943228225753655,0.09484423728257604,72.33904266357422,133.15647888183594,2.9150852102402647
1803,73.56155767835796,133.92185029087256,2.9760379924785547,-7.173435123388038,2.9314652966336996,0.0904347999664955,71.94513702392578,133.24252319335938,2.925546639634314
1804,73.28335315096125,134.23874709414355,3.0158715988570735,-7.059608255180031,3.172400584928768,0.16014828628420946,71.55043029785156,133.3251953125,2.9345081767024306
1805,72.63769146165696,134.42945574739437,3.0739469086527333,-7.474907482337757,3.2179326425543233,0.25886959023683254,71.155029296875,133.40345764160156,2.945906239851861
1806,71.95325811085631,134.76756078110327,3.1129145179550752,-7.915291004064167,3.4691160349752885,0.31021718529229236,70.75904083251953,133.47540283203125,2.959861203963876
1807,71.41946369621509,135.13348130272266,3.0760689292839696,-8.110130809368044,3.7407948394147543,0.20671471623017157,70.36190032958984,133.54209899902344,2.973273682161842
1808,71.1698217102628,135.26482223976762,3.0832711610008676,-7.891513491597742,3.6626710904091433,0.20050377958712384,69.96392059326172,133.60423278808594,2.9852850713103174
1809,70.69802500271798,135.257854853212,3.0523246696328785,-8.000748374869481,3.393759198001216,0.1196165603573164,69.5649185180664,133.6624298095703,2.995794970236206
1810,69.97226940604266,135.2882903308509,3.159832940864139,-8.462925215024779,3.196167302320441,0.3198031566706325,69.16567993164062,133.71568298339844,3.008489992836505
1811,69.17601224858572,135.31277130783977,3.0304671587206715,-8.991789873514627,3.004347997287803,0.0330047889661651,68.76586151123047,133.76219177246094,3.0237033005635827
1812,68.60504168555428,135.1536602432758,3.034080474617401,-9.163128619786177,2.567706999127297,0.03688555757022883,68.36540985107422,133.802978515625,3.038031639860427
1813,68.33690259407359,135.24371137425806,3.0339119250136637,-8.896608234685214,2.513939007059063,0.032895920541468046,67.96404266357422,133.8389434814453,3.0507556909166076
1814,67.95832526436277,135.35781390788264,3.009443674552523,-8.802888332174831,2.497537843939377,-0.018657047219279077,67.56216430664062,133.87075805664062,3.061628046066856
1815,67.36777651034811,135.34901956804862,3.033081490748188,-9.01630411955671,2.3078654466785724,0.029790134663907085,67.15962982177734,133.89907836914062,3.070802636022179
1816,66.6756225437129,135.5152956302791,2.9878848843511756,-9.358388851904,2.3799890687417276,-0.06232513109219747,66.75690460205078,133.92442321777344,3.0784227388492225
1817,66.0608104111546,135.30686076101404,2.9851963107462556,-9.565739219373393,1.9177902544138214,-0.061479652779325523,66.35385131835938,133.9473114013672,3.0847498769670327
1818,65.8262986623888,135.3761453271621,2.981466239278913,-9.223817457904735,1.880473867264804,-0.06278009025195148,65.95088958740234,133.9680938720703,3.089961683220318
1819,65.1873269062496,135.61326839387473,2.930384610645294,-9.475301713987186,2.0828985531814217,-0.15742950455112764,65.5478286743164,133.98716735839844,3.094272808392938
1820,64.70706832637615,135.3337614528233,2.9444003492418247,-9.484515638239149,1.5385168747434628,-0.11427342084067138,65.1449966430664,134.00479125976562,3.09782386739045
1821,64.11168458284523,135.18062838222838,3.025999418429788,-9.65625054215294,1.2124207187881149,0.05800128208326713,64.7420883178711,134.02122497558594,3.1007706551366225
1822,63.711557382930536,135.19080276357855,3.1102377218151545,-9.539533822062285,1.1412113729090738,0.2187973048597953,64.33943939208984,134.03594970703125,3.104887902181885
1823,63.46914897728922,135.23048686486578,3.118471578048156,-9.210525796082033,1.1168389509817944,0.21343370870382986,63.93666458129883,134.04856872558594,3.1096038278401976
1824,63.11109681111974,135.4127125113668,3.18320386153733,-9.06556854151273,1.2956180746531416,0.32016136569557674,63.53395462036133,134.05946350097656,3.1138795329703197
1825,62.777147536931686,135.40727157707073,3.100968664554121,-8.896246794810796,1.1959770063649073,0.12645034272252706,63.13096618652344,134.0689697265625,3.1175805279372026
1826,62.2233128255916,135.34185301677405,3.106946020039247,-9.050780151603185,1.0184880515084314,0.12576931243152709,62.72797775268555,134.07728576660156,3.120685773768235
1827,62.12766185398556,135.2733046230555,3.171845903846751,-8.547005148073367,0.8498429799233722,0.2416371135650944,62.3246955871582,134.08460998535156,3.123269040025612
1828,61.923515426241316,135.30300944387244,3.181843338168183,-8.233937031286363,0.8319073344735647,0.23750556990223162,61.92145538330078,134.09112548828125,3.125390514149969
1829,61.41183316680985,135.155748265633,3.3089337805755683,-8.3753738126644,0.5647557327393511,0.464965955782501,61.51799774169922,134.09693908691406,3.127135949928407
1830,61.175042113804906,135.13131234769378,3.201447826933789,-8.117157184805329,0.49001453623972446,0.20719087559541977,61.11466598510742,134.10218811035156,3.1285628716404714
1831,60.619495867773324,135.3634485537617,3.114867938653369,-8.32933243419969,0.7843266772053854,0.01592197467908818,60.71121597290039,134.10696411132812,3.129734396203997
1832,60.06464118577736,135.4812380397226,3.1518231372550827,-8.524677860584646,0.8952387448200746,0.08740421350422245,60.30796432495117,134.11135864257812,3.130692335248099
1833,59.799225923618216,135.5128124887205,3.1557177441084554,-8.299111901489834,0.8767418305166027,0.08646151641002994,59.90461730957031,134.1154327392578,3.1314803646146534
1834,59.374586658956154,135.56262791772585,3.1039113365128013,-8.312810170943457,0.8851986326553671,-0.02435058091788822,59.501487731933594,134.11924743652344,3.1321320401333956
1835,58.716421824795724,135.59974299152276,3.206710603353521,-8.65693934170218,0.8750604578721684,0.18074439310004423,59.09824752807617,134.12255859375,3.133343778429382
1836,58.51993633912923,135.49337031384164,3.174116831159329,-8.321909635375453,0.6622653396753596,0.09860326759697723,58.69518280029297,134.1251983642578,3.1348085170289255
1837,58.22185795202691,135.19961202416718,3.1282056057611216,-8.155319398972908,0.20086091304662296,-0.0019041097471964863,58.29197311401367,134.12728881835938,3.1361555439082873
1838,57.959230596105925,135.2067312835501,3.129992105797191,-7.951746401878508,0.19675997865561717,0.0018256296863649792,57.88886642456055,134.12893676757812,3.137315883195235
1839,57.59890002674832,135.0301239448323,3.0295049676575125,-7.899043962381036,-0.06698079135032137,-0.19673856414077137,57.48558044433594,134.13023376464844,3.138292198050858
1840,56.87421052994574,134.95216741620663,2.999315307510875,-8.366923721977324,-0.17284486612734626,-0.23686903530906422,57.08241271972656,134.1312255859375,3.1390980705967158
1841,56.29528169512408,134.7996494889855,2.976097131076002,-8.594541002592862,-0.37678092136030317,-0.2593122355580089,56.67904281616211,134.13194274902344,3.13976545876589
